Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-28,0.0,0.12277732822593708,0.1211259984615198,0.1216762512922287,793600,0.0,0.0
1980-04-29,0.0,0.1216762512922287,0.1216762512922287,0.1216762512922287,115200,0.0,0.0
1980-04-30,0.0,0.1238788440823555,0.122226952987505,0.1238788440823555,332800,0.0,0.0
1980-05-01,0.0,0.1255301982164383,0.12442913048354418,0.1255301982164383,2816000,0.0,0.0
1980-05-02,0.0,0.12608110904693604,0.125530284963379,0.12608110904693604,256000,0.0,0.0
1980-05-05,0.0,0.12663127435038943,0.1255301982164383,0.1255301982164383,204800,0.0,0.0
1980-05-06,0.0,0.12663137912750244,0.12553030208250007,0.12663137912750244,704000,0.0,0.0
1980-05-07,0.0,0.13213732838630676,0.12553031914888493,0.13213732838630676,1024000,0.0,0.0
1980-05-08,0.0,0.13378922141350244,0.13213732838630676,0.13213732838630676,2508800,0.0,0.0
1980-05-09,0.0,0.13378924207574608,0.13268816471099854,0.13268816471099854,332800,0.0,0.0
1980-05-12,0.0,0.1315864023240403,0.13048532605171204,0.13048532605171204,294400,0.0,0.0
1980-05-13,0.0,0.13544046878814697,0.13103617110232393,0.13544046878814697,486400,0.0,0.0
1980-05-14,0.0,0.14039555160054593,0.13709233115097033,0.13929447531700134,2432000,0.0,0.0
1980-05-15,0.0,0.142598284313875,0.1392945086049418,0.14149722456932068,755200,0.0,0.0
1980-05-16,0.0,0.14204752476459248,0.14039563215653672,0.14094644784927368,332800,0.0,0.0
1980-05-19,0.0,0.1414972719430736,0.14094644784927368,0.14094644784927368,371200,0.0,0.0
1980-05-20,0.0,0.14094644784927368,0.14039563215653672,0.14094644784927368,371200,0.0,0.0
1980-05-21,0.0,0.14149720609496885,0.13874423785273435,0.14039556682109833,1164800,0.0,0.0
1980-05-22,0.0,0.14039567238498984,0.1381935179233551,0.1381935179233551,345600,0.0,0.0
1980-05-23,0.0,0.13874434217498616,0.1370924490936031,0.1381935179233551,2214400,0.0,0.0
1980-05-27,0.0,0.1381935179233551,0.13599137186278573,0.1381935179233551,537600,0.0,0.0
1980-05-28,0.0,0.14039565444471513,0.13819350026447977,0.1387443244457245,1177600,0.0,0.0
1980-05-29,0.0,0.13764317369482593,0.13489021360874176,0.13489021360874176,998400,0.0,0.0
1980-05-30,0.0,0.13433942870507704,0.13213728346537867,0.13323836028575897,576000,0.0,0.0
1980-06-02,0.0,0.13599132117070115,0.13323836028575897,0.13323836028575897,345600,0.0,0.0
1980-06-03,0.0,0.13489021360874176,0.13268806060700516,0.13489021360874176,204800,0.0,0.0
1980-06-04,0.0,0.13764320313930511,0.1343394184600119,0.13764320313930511,1024000,0.0,0.0
1980-06-05,0.0,0.1409464331456303,0.13654214274594006,0.1398453563451767,691200,0.0,0.0
1980-06-06,0.0,0.14039561751035487,0.13929454070990127,0.1398453563451767,1779200,0.0,0.0
1980-06-09,0.0,0.14039565444471513,0.1387443244457245,0.1387443244457245,307200,0.0,0.0
1980-06-10,0.0,0.13874427987571453,0.13764320313930511,0.13764320313930511,947200,0.0,0.0
1980-06-11,0.0,0.13874427987571453,0.13654213480395733,0.13764320313930511,985600,0.0,0.0
1980-06-12,0.0,0.13764319480504775,0.13599130256542277,0.13654212653636932,1036800,0.0,0.0
1980-06-13,0.0,0.13709242686863676,0.13544053405505305,0.13599134981632233,614400,0.0,0.0
1980-06-16,0.0,0.13709237923516226,0.13599130256542277,0.13654212653636932,1011200,0.0,0.0
1980-06-17,0.0,0.13709230720996857,0.1365420548002658,0.13709230720996857,844800,0.0,0.0
1980-06-18,0.0,0.13764317630154538,0.13544046878814697,0.13544046878814697,358400,0.0,0.0
1980-06-19,0.0,0.13764312249046817,0.1365420548002658,0.13709230720996857,140800,0.0,0.0
1980-06-20,0.0,0.13709242686863676,0.13544053405505305,0.13599134981632233,550400,0.0,0.0
1980-06-23,0.0,0.13489025275138308,0.13323836028575897,0.13323836028575897,2944000,0.0,0.0
1980-06-24,0.0,0.13433945178985596,0.1332383831813312,0.13433945178985596,2329600,0.0,0.0
1980-06-25,0.0,0.1354404662231429,0.1343393897222746,0.13489021360874176,2124800,0.0,0.0
1980-06-26,0.0,0.13874419858172723,0.1354404158382099,0.13709230720996857,1075200,0.0,0.0
1980-06-27,0.0,0.13654217397865562,0.13544053405505305,0.13599134981632233,460800,0.0,0.0
1980-06-30,0.0,0.13654212653636932,0.1354404869955373,0.13654212653636932,153600,0.0,0.0
1980-07-01,0.0,0.14094644784927368,0.13599133289632448,0.14094644784927368,716800,0.0,0.0
1980-07-02,0.0,0.14259842149632618,0.1398454586473113,0.14204761385917664,217600,0.0,0.0
1980-07-03,0.0,0.14700260758399963,0.14314857038882955,0.14700260758399963,1331200,0.0,0.0
1980-07-07,0.0,0.14975562742473353,0.14755347320316567,0.14865455031394958,640000,0.0,0.0
1980-07-08,0.0,0.15195772064985516,0.1497555673122406,0.1497555673122406,1113600,0.0,0.0
1980-07-09,0.0,0.15195772152847523,0.14590153098106384,0.14590153098106384,921600,0.0,0.0
1980-07-10,0.0,0.14865455031394958,0.14590158870292744,0.14865455031394958,1177600,0.0,0.0
1980-07-11,0.0,0.14755341475527178,0.1464523548827614,0.14700260758399963,294400,0.0,0.0
1980-07-14,0.0,0.1486545208008734,0.14700263662859145,0.1475534439086914,576000,0.0,0.0
1980-07-15,0.0,0.1552615917570867,0.14920482659306658,0.1541605144739151,1536000,0.0,0.0
1980-07-16,0.0,0.1541604902067592,0.15305884182453156,0.15305884182453156,3212800,0.0,0.0
1980-07-17,0.0,0.1536095586774413,0.15250848233699799,0.15250848233699799,12569600,0.0,0.0
1980-07-18,0.0,0.15416048742925176,0.15360966324806213,0.15360966324806213,2457600,0.0,0.0
1980-07-21,0.0,0.15471065044403076,0.15195769048455152,0.15471065044403076,1331200,0.0,0.0
1980-07-22,0.0,0.15911549808534528,0.15581171452696294,0.15801385045051575,2099200,0.0,0.0
1980-07-23,0.0,0.15911560082611967,0.1574636995792389,0.1574636995792389,844800,0.0,0.0
1980-07-24,0.0,0.16021660039643215,0.15746363992089604,0.1585647165775299,3724800,0.0,0.0
1980-07-25,0.0,0.15911549808534528,0.15801385045051575,0.15801385045051575,1292800,0.0,0.0
1980-07-28,0.0,0.15911554054192026,0.15801389261313956,0.1585647165775299,294400,0.0,0.0
1980-07-29,0.0,0.16296963393688202,0.1602166557088,0.16296963393688202,2726400,0.0,0.0
1980-07-30,0.0,0.1624186956480123,0.16076681241962784,0.1618678718805313,1318400,0.0,0.0
1980-07-31,0.0,0.16131769120693207,0.1585647304898537,0.16131769120693207,512000,0.0,0.0
1980-08-01,0.0,0.16131773490660573,0.1585647734437723,0.15911559760570526,2163200,0.0,0.0
1980-08-04,0.0,0.15911560168661557,0.15636262335104723,0.1569128930568695,3635200,0.0,0.0
1980-08-05,0.0,0.15801385045051575,0.1563625215422602,0.15801385045051575,1664000,0.0,0.0
1980-08-06,0.0,0.1580138782592325,0.15526148930586892,0.15581174194812775,2188800,0.0,0.0
1980-08-07,0.0,0.15911559760570526,0.15581181198093885,0.15911559760570526,6284800,0.0,0.0
1980-08-08,0.0,0.16737392672559842,0.15856477268740904,0.1657220423221588,1856000,0.0,0.0
1980-08-11,0.0,0.1673739132376893,0.16572202896736757,0.16682308912277222,972800,0.0,0.0
1980-08-12,0.0,0.17287983021547787,0.1657220076097946,0.17177875339984894,1318400,0.0,0.0
1980-08-13,0.0,0.17398089022898242,0.17177875339984894,0.17177875339984894,2700800,0.0,0.0
1980-08-14,0.0,0.17122790035158006,0.1679246872663498,0.1679246872663498,716800,0.0,0.0
1980-08-15,0.0,0.16957606375217438,0.1668230857774015,0.16957606375217438,1164800,0.0,0.0
1980-08-18,0.0,0.16902574709334553,0.1673738633157249,0.1679246872663498,524800,0.0,0.0
1980-08-19,0.0,0.16682310112725626,0.16296963393688202,0.16296963393688202,294400,0.0,0.0
1980-08-20,0.0,0.16572199707695942,0.16241876684001685,0.16517172753810883,422400,0.0,0.0
1980-08-21,0.0,0.16902583993474335,0.16627287801587667,0.16737395524978638,1702400,0.0,0.0
1980-08-22,0.0,0.16682308912277222,0.1662728362801581,0.16682308912277222,192000,0.0,0.0
1980-08-25,0.0,0.16737395524978638,0.16737395524978638,0.16737395524978638,268800,0.0,0.0
1980-08-26,0.0,0.17067712388549902,0.16737390988127265,0.16957606375217438,1011200,0.0,0.0
1980-08-27,0.0,0.17067712388549902,0.16792473398514382,0.16957606375217438,1062400,0.0,0.0
1980-08-28,0.0,0.1695760490883141,0.16792471946408008,0.1684749722480774,1331200,0.0,0.0
1980-08-29,0.0,0.169025797508011,0.16682308912277222,0.16682308912277222,179200,0.0,0.0
1980-09-02,0.0,0.16627275943756104,0.16517168298888993,0.16627275943756104,345600,0.0,0.0
1980-09-03,0.0,0.16517171337066616,0.1618679289470328,0.16241875290870667,627200,0.0,0.0
1980-09-04,0.0,0.16407066583633423,0.161317688365621,0.16407066583633423,1280000,0.0,0.0
1980-09-05,0.0,0.16407077308400517,0.163519948720932,0.163519948720932,166400,0.0,0.0
1980-09-08,0.0,0.16462102617451804,0.163519948720932,0.163519948720932,550400,0.0,0.0
1980-09-09,0.0,0.16407066583633423,0.16351984183331683,0.16407066583633423,332800,0.0,0.0
1980-09-10,0.0,0.16572205776927876,0.16462098062038422,0.16462098062038422,371200,0.0,0.0
1980-09-11,0.0,0.16682308912277222,0.16572202896736757,0.16682308912277222,614400,0.0,0.0
1980-09-12,0.0,0.1673739132376893,0.1662728362801581,0.16682308912277222,166400,0.0,0.0
1980-09-15,0.0,0.1668230570204836,0.16407066759458463,0.16517172753810883,409600,0.0,0.0
1980-09-16,0.0,0.1679246872663498,0.1662727866866076,0.1679246872663498,652800,0.0,0.0
1980-09-17,0.0,0.1717787111813866,0.1690257341828053,0.17122788727283478,1126400,0.0,0.0
1980-09-18,0.0,0.17287987747725078,0.1717788003606102,0.17232905328273773,1894400,0.0,0.0
1980-09-19,0.0,0.17618300020694733,0.17232896347317989,0.17618300020694733,2816000,0.0,0.0
1980-09-22,0.0,0.18113815784454346,0.1756322193121005,0.18113815784454346,1574400,0.0,0.0
1980-09-23,0.0,0.18113818532104756,0.18058793246746063,0.18058793246746063,896000,0.0,0.0
1980-09-24,0.0,0.18058787793488984,0.1794862300157547,0.1794862300157547,512000,0.0,0.0
1980-09-25,0.0,0.18058790528459653,0.1794862571986188,0.18003708124160767,665600,0.0,0.0
1980-09-26,0.0,0.18058790528459653,0.18003708124160767,0.18003708124160767,2649600,0.0,0.0
1980-09-29,0.0,0.1800370823994344,0.17618304469253623,0.1772841215133667,5235200,0.0,0.0
1980-09-30,0.0,0.17838521094701046,0.17673388123512268,0.17673388123512268,1536000,0.0,0.0
1980-10-01,0.0,0.17563216167771709,0.1728797729879926,0.17343002557754517,678400,0.0,0.0
1980-10-02,0.0,0.17343008298717769,0.17177875339984894,0.17177875339984894,1472000,0.0,0.0
1980-10-03,0.0,0.17232905328273773,0.17122797616609714,0.17232905328273773,422400,0.0,0.0
1980-10-06,0.0,0.17232907164459818,0.17067717015743256,0.17067717015743256,652800,0.0,0.0
1980-10-07,0.0,0.17177881866384054,0.17067717015743256,0.17067717015743256,1024000,0.0,0.0
1980-10-08,0.0,0.17232900617154875,0.17067710531199068,0.17177875339984894,2867200,0.0,0.0
1980-10-09,0.0,0.17232907004634077,0.16902583837509155,0.16902583837509155,1049600,0.0,0.0
1980-10-10,0.0,0.16792470503832413,0.16517172753810883,0.16517172753810883,678400,0.0,0.0
1980-10-13,0.0,0.1640706535215843,0.1618679289470328,0.16241875290870667,384000,0.0,0.0
1980-10-14,0.0,0.16407071097364603,0.16076692539313775,0.16296963393688202,1753600,0.0,0.0
1980-10-15,0.0,0.16407071097364603,0.16296963393688202,0.16296963393688202,1408000,0.0,0.0
1980-10-16,0.0,0.1662728025019069,0.16407066583633423,0.16407066583633423,1894400,0.0,0.0
1980-10-17,0.0,0.16407077308400517,0.16296969563041913,0.163519948720932,1100800,0.0,0.0
1980-10-20,0.0,0.164620963855856,0.16296963393688202,0.16296963393688202,384000,0.0,0.0
1980-10-21,0.0,0.16407066583633423,0.16351984183331683,0.16407066583633423,870400,0.0,0.0
1980-10-22,0.0,0.16351977191103173,0.1613176193849929,0.1618678718805313,2585600,0.0,0.0
1980-10-23,0.0,0.16186794394745427,0.16131769120693207,0.16131769120693207,652800,0.0,0.0
1980-10-24,0.0,0.16241875290870667,0.16131767625750293,0.16241875290870667,3686400,0.0,0.0
1980-10-27,0.0,0.16241875290870667,0.16131767625750293,0.16241875290870667,76800,0.0,0.0
1980-10-28,0.0,0.16241875290870667,0.16131767625750293,0.16241875290870667,1036800,0.0,0.0
1980-10-29,0.0,0.16186794394745427,0.16131769120693207,0.16131769120693207,1203200,0.0,0.0
1980-10-30,0.0,0.1607668548822403,0.1607668548822403,0.1607668548822403,512000,0.0,0.0
1980-10-31,0.0,0.16296963393688202,0.15911559547416376,0.16296963393688202,2995200,0.0,0.0
1980-11-03,0.0,0.16517178802890312,0.16241882632259513,0.16462098062038422,486400,0.0,0.0
1980-11-05,0.0,0.1701268744655422,0.16682308912277222,0.16682308912277222,3072000,0.0,0.0
1980-11-06,0.0,0.1668230570204836,0.16517172753810883,0.16517172753810883,320000,0.0,0.0
1980-11-07,0.0,0.16737395524978638,0.16517180078196697,0.16737395524978638,1715200,0.0,0.0
1980-11-10,0.0,0.16902583837509155,0.16517179925787756,0.16902583837509155,537600,0.0,0.0
1980-11-11,0.0,0.17122799441063655,0.1684750324916401,0.17067717015743256,396800,0.0,0.0
1980-11-12,0.0,0.17563222108316395,0.17122793059100402,0.17508196830749512,729600,0.0,0.0
1980-11-13,0.0,0.17948625835290316,0.17618304469253623,0.1772841215133667,1753600,0.0,0.0
1980-11-14,0.0,0.17783488385508975,0.17618300020694733,0.17618300020694733,384000,0.0,0.0
1980-11-17,0.0,0.17563214683529735,0.17398081793415082,0.17453108727931976,1408000,0.0,0.0
1980-11-18,0.0,0.17563222108316395,0.17343008423814624,0.17508196830749512,691200,0.0,0.0
1980-11-19,0.0,0.17783488385508975,0.17563217629949718,0.17618300020694733,2009600,0.0,0.0
1980-11-20,0.0,0.17783492875777346,0.17618304469253623,0.1772841215133667,256000,0.0,0.0
1980-11-21,0.0,0.18058790528459653,0.17893600442785826,0.18003708124160767,550400,0.0,0.0
1980-11-24,0.0,0.17948621303326462,0.17618300020694733,0.17618300020694733,742400,0.0,0.0
1980-11-25,0.0,0.17673382411439745,0.17618300020694733,0.17618300020694733,512000,0.0,0.0
1980-11-26,0.0,0.1783851981163025,0.17618304447733144,0.1783851981163025,1625600,0.0,0.0
1980-11-28,0.0,0.17893596039790224,0.17618300020694733,0.17618300020694733,524800,0.0,0.0
1980-12-01,0.0,0.17783492875777346,0.17618304469253623,0.1772841215133667,819200,0.0,0.0
1980-12-02,0.0,0.17783494133167965,0.17618305714964516,0.17673388123512268,550400,0.0,0.0
1980-12-03,0.0,0.1772841215133667,0.17618304469253623,0.1772841215133667,230400,0.0,0.0
1980-12-04,0.0,0.18168899416923523,0.1767338793441697,0.18168899416923523,921600,0.0,0.0
1980-12-05,0.0,0.18003708217952197,0.1783851981163025,0.1783851981163025,204800,0.0,0.0
1980-12-08,0.0,0.17728406199045524,0.17343002557754517,0.17343002557754517,512000,0.0,0.0
1980-12-09,0.0,0.17287983021547787,0.16902577572466193,0.17177875339984894,2163200,0.0,0.0
1980-12-10,0.0,0.17287987747725078,0.17122797616609714,0.17232905328273773,1536000,0.0,0.0
1980-12-11,0.0,0.17177881866384054,0.17067717015743256,0.17067717015743256,896000,0.0,0.0
1980-12-12,0.0,0.17067716857449564,0.16902583837509155,0.16902583837509155,4262400,0.0,0.0
1980-12-15,0.0,0.1695760490883141,0.16792471946408008,0.1684749722480774,524800,0.0,0.0
1980-12-16,0.0,0.16792473735260635,0.1651717593226269,0.16682308912277222,896000,0.0,0.0
1980-12-17,0.0,0.17012687105391933,0.1668230857774015,0.16957606375217438,1292800,0.0,0.0
1980-12-18,0.0,0.16957598878357433,0.16627275943756104,0.16627275943756104,665600,0.0,0.0
1980-12-19,0.0,0.16627280428375635,0.16517172753810883,0.16517172753810883,652800,0.0,0.0
1980-12-22,0.0,0.16682308912277222,0.16462095200983637,0.16682308912277222,627200,0.0,0.0
1980-12-23,0.0,0.16792477950296442,0.16682313099660837,0.16737395524978638,512000,0.0,0.0
1980-12-24,0.0,0.17012687027454376,0.16792473321585655,0.17012687027454376,409600,0.0,0.0
1980-12-26,0.0,0.17122788727283478,0.17012681072782004,0.17122788727283478,102400,0.0,0.0
1980-12-29,0.0,0.17067717015743256,0.1701269171766749,0.17067717015743256,320000,0.0,0.0
1980-12-30,0.0,0.17177877209324136,0.16957606375217438,0.16957606375217438,460800,0.0,0.0
1980-12-31,0.0,0.16957606375217438,0.16957606375217438,0.16957606375217438,38400,0.0,0.0
1981-01-02,0.0,0.17122799441063655,0.16902583994271328,0.17067717015743256,384000,0.0,0.0
1981-01-05,0.0,0.17342997813368075,0.16902567353394998,0.17287972569465637,524800,0.0,0.0
1981-01-06,0.0,0.1789359599351883,0.17398084667142188,0.1789359599351883,486400,0.0,0.0
1981-01-07,0.0,0.1783851981163025,0.17618304447733144,0.1783851981163025,1190400,0.0,0.0
1981-01-08,0.0,0.1833404153585434,0.17728422062426338,0.1833404153585434,3251200,0.0,0.0
1981-01-09,0.0,0.18884624540805817,0.18499220748128065,0.18884624540805817,2022400,0.0,0.0
1981-01-12,0.0,0.19325057937150453,0.1904981889849189,0.1927003264427185,5094400,0.0,0.0
1981-01-13,0.0,0.19214953830295955,0.18719442188739777,0.18719442188739777,499200,0.0,0.0
1981-01-14,0.0,0.18829537677713443,0.1871943169561352,0.1877451241016388,985600,0.0,0.0
1981-01-15,0.0,0.19159919023513794,0.1877451526345479,0.19159919023513794,985600,0.0,0.0
1981-01-16,0.0,0.19655431881702304,0.19270028093817904,0.1960035115480423,3852800,0.0,0.0
1981-01-19,0.0,0.1982062363856073,0.19600352799078094,0.1971045881509781,2585600,0.0,0.0
1981-01-20,0.0,0.19875645691623764,0.1954532265663147,0.1954532265663147,6796800,0.0,0.0
1981-01-21,0.0,0.1938013143627459,0.1871943169561352,0.1877451241016388,1523200,0.0,0.0
1981-01-22,0.0,0.18829537742806626,0.18609324097633362,0.18609324097633362,1139200,0.0,0.0
1981-01-23,0.0,0.18609324097633362,0.18499216434940652,0.18609324097633362,281600,0.0,0.0
1981-01-26,0.0,0.18554312470173845,0.18279014547449085,0.1833404153585434,550400,0.0,0.0
1981-01-27,0.0,0.1860932235215536,0.18278999395060172,0.1855429708957672,1024000,0.0,0.0
1981-01-28,0.0,0.1866440773010254,0.18444136923282123,0.1866440773010254,435200,0.0,0.0
1981-01-29,0.0,0.18609324097633362,0.18554298829893576,0.18609324097633362,64000,0.0,0.0
1981-01-30,0.0,0.1877451241016388,0.1871943169561352,0.1877451241016388,716800,0.0,0.0
1981-02-02,0.0,0.1893971562385559,0.18719444699217785,0.1893971562385559,768000,0.0,0.0
1981-02-03,0.0,0.19104830920696259,0.188295332658139,0.19104830920696259,512000,0.0,0.0
1981-02-04,0.0,0.1954532265663147,0.19159918899075554,0.1954532265663147,640000,0.0,0.0
1981-02-05,0.0,0.19930728040138254,0.19655430281450215,0.19875645637512207,627200,0.0,0.0
1981-02-06,0.0,0.2048126757144928,0.20040836798654368,0.2048126757144928,960000,0.0,0.0
1981-02-09,0.0,0.2031613141298294,0.20261049011397103,0.2031613141298294,2393600,0.0,0.0
1981-02-10,0.0,0.2053634524345398,0.203161315700604,0.2053634524345398,921600,0.0,0.0
1981-02-11,0.0,0.2059137523174286,0.2048126920994828,0.2059137523174286,345600,0.0,0.0
1981-02-12,0.0,0.20811650156974792,0.2064646002134505,0.20811650156974792,3750400,0.0,0.0
1981-02-13,0.0,0.20811647488545298,0.20646457374095917,0.20646457374095917,870400,0.0,0.0
1981-02-17,0.0,0.20536348587377634,0.19765540957450867,0.19765540957450867,972800,0.0,0.0
1981-02-18,0.0,0.19710449391145446,0.19435210525989532,0.19435210525989532,1369600,0.0,0.0
1981-02-19,0.0,0.19435216784739315,0.19159919023513794,0.19159919023513794,3417600,0.0,0.0
1981-02-20,0.0,0.1915991617788574,0.18499216434940652,0.18609324097633362,1868800,0.0,0.0
1981-02-23,0.0,0.18994727730751038,0.18664404743885032,0.18994727730751038,1292800,0.0,0.0
1981-02-24,0.0,0.1938014035726829,0.1910484419137049,0.1927003264427185,486400,0.0,0.0
1981-02-25,0.0,0.19270037215354,0.19159929476238693,0.1921495646238327,256000,0.0,0.0
1981-02-26,0.0,0.1965542733669281,0.19270023637926972,0.1965542733669281,896000,0.0,0.0
1981-02-27,0.0,0.20316128684586077,0.19765534931763262,0.20261046290397644,1113600,0.0,0.0
1981-03-02,0.0,0.2015094169810384,0.19985753297805786,0.19985753297805786,1254400,0.0,0.0
1981-03-03,0.0,0.19985753315543203,0.19875645637512207,0.19875645637512207,230400,0.0,0.0
1981-03-04,0.0,0.1987564865218262,0.19710458546470108,0.19765540957450867,204800,0.0,0.0
1981-03-05,0.0,0.1982062363856073,0.1965543353059689,0.1971045881509781,768000,0.0,0.0
1981-03-06,0.0,0.1998576809629528,0.1965544481790713,0.1982063502073288,768000,0.0,0.0
1981-03-09,0.0,0.19985753054551644,0.1987564537795853,0.19930727779865265,819200,0.0,0.0
1981-03-10,0.0,0.20040834020170564,0.19985753297805786,0.19985753297805786,780800,0.0,0.0
1981-03-11,0.0,0.2031613141298294,0.19985752938120305,0.2031613141298294,768000,0.0,0.0
1981-03-12,0.0,0.21141955256462097,0.20426228781667058,0.21141955256462097,998400,0.0,0.0
1981-03-13,0.0,0.21582457423210144,0.211970535474345,0.21582457423210144,3494400,0.0,0.0
1981-03-16,0.0,0.2163748271564349,0.21362186551973322,0.21582457423210144,1113600,0.0,0.0
1981-03-17,0.0,0.21802675608172037,0.2158246181931888,0.2169256955385208,1651200,0.0,0.0
1981-03-18,0.0,0.2202288070871326,0.21692559340844494,0.21857692301273346,832000,0.0,0.0
1981-03-19,0.0,0.22022871673107147,0.2191276403558868,0.22022871673107147,281600,0.0,0.0
1981-03-20,0.0,0.22022871673107147,0.2191276403558868,0.22022871673107147,3148800,0.0,0.0
1981-03-23,0.0,0.22022871673107147,0.21967789290747874,0.22022871673107147,883200,0.0,0.0
1981-03-24,0.0,0.2202288685223976,0.21967804431915283,0.21967804431915283,460800,0.0,0.0
1981-03-25,0.0,0.22022871673107147,0.21967789290747874,0.22022871673107147,1395200,0.0,0.0
1981-03-26,0.0,0.2213299572467804,0.22022888005502578,0.2213299572467804,1484800,0.0,0.0
1981-03-27,0.0,0.22243103443853499,0.22077970428711532,0.2213299572467804,3033600,0.0,0.0
1981-03-30,0.0,0.22132986813077832,0.21912771463394165,0.21912771463394165,1088000,0.0,0.0
1981-03-31,0.0,0.2196779673720536,0.21912771463394165,0.21912771463394165,102400,0.0,0.0
1981-04-01,0.0,0.2235320806503296,0.21912778896478957,0.2235320806503296,1216000,0.0,0.0
1981-04-02,0.0,0.22848710169443984,0.22298173517210565,0.22793684899806976,1945600,0.0,0.0
1981-04-03,0.0,0.2317910038798958,0.22738615731531434,0.22958886623382568,524800,0.0,0.0
1981-04-06,0.0,0.23013900232785225,0.2268357723331785,0.22793684899806976,7872000,0.0,0.0
1981-04-07,0.0,0.22738607227802277,0.22683580270585108,0.22738607227802277,908800,0.0,0.0
1981-04-08,0.0,0.23013911920965524,0.22573482711538442,0.22958886623382568,2521600,0.0,0.0
1981-04-09,0.0,0.23013903314281806,0.22738607227802277,0.22738607227802277,2931200,0.0,0.0
1981-04-10,0.0,0.22903792566296102,0.22738604183167066,0.22793684899806976,729600,0.0,0.0
1981-04-13,0.0,0.22738608670570395,0.22683581709861755,0.22683581709861755,1305600,0.0,0.0
1981-04-14,0.0,0.22903788334072986,0.22738599981467897,0.2284870594739914,844800,0.0,0.0
1981-04-15,0.0,0.2323411828332525,0.2295887930882473,0.2317909300327301,1088000,0.0,0.0
1981-04-16,0.0,0.23839782178401947,0.23234106202389046,0.23839782178401947,1049600,0.0,0.0
1981-04-20,0.0,0.23784712058087015,0.23619523644447327,0.23619523644447327,883200,0.0,0.0
1981-04-21,0.0,0.23564492166042328,0.23564492166042328,0.23564492166042328,332800,0.0,0.0
1981-04-22,0.0,0.23674604371260766,0.23564496684434513,0.23619523644447327,627200,0.0,0.0
1981-04-23,0.0,0.23619523644447327,0.23619523644447327,0.23619523644447327,204800,0.0,0.0
1981-04-24,0.0,0.23894807429842949,0.23729617421127505,0.23839782178401947,358400,0.0,0.0
1981-04-27,0.0,0.23949898850239593,0.23894818127155304,0.23894818127155304,256000,0.0,0.0
1981-04-28,0.0,0.24060008004024677,0.23894819591445932,0.24004927277565002,256000,0.0,0.0
